Subcarrier_0,Subcarrier_1,Subcarrier_2,Subcarrier_3,Subcarrier_4,Subcarrier_5,Subcarrier_6,Subcarrier_7,Subcarrier_8,Subcarrier_9,Subcarrier_10,Subcarrier_11,Subcarrier_12,Subcarrier_13,Subcarrier_14,Subcarrier_15,Subcarrier_16,Subcarrier_17,Subcarrier_18,Subcarrier_19,Subcarrier_20,Subcarrier_21,Subcarrier_22,Subcarrier_23,Subcarrier_24,Subcarrier_25,Subcarrier_26,Subcarrier_27,Subcarrier_28,Subcarrier_29,Subcarrier_30,Subcarrier_31,Subcarrier_32,Subcarrier_33,Subcarrier_34,Subcarrier_35,Subcarrier_36,Subcarrier_37,Subcarrier_38,Subcarrier_39,Subcarrier_40,Subcarrier_41,Subcarrier_42,Subcarrier_43,Subcarrier_44,Subcarrier_45,Subcarrier_46,Subcarrier_47,Subcarrier_48,Subcarrier_49,Subcarrier_50,Subcarrier_51,Subcarrier_52,Subcarrier_53,Subcarrier_54,Subcarrier_55,Subcarrier_56,Subcarrier_57,Subcarrier_58,Subcarrier_59,Subcarrier_60,Subcarrier_61,Subcarrier_62,Subcarrier_63
147.27525250360293,24.0,22.80350850198276,13.0,16.1245154965971,14.317821063276353,20.396078054371138,21.213203435596427,17.029386365926403,21.18962010041709,13.038404810405298,17.08800749063506,9.055385138137417,3.605551275463989,10.295630140987,6.324555320336759,11.40175425099138,4.123105625617661,5.0,7.615773105863909,9.219544457292887,10.63014581273465,13.45362404707371,12.806248474865697,8.48528137423857,8.246211251235321,10.295630140987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.416407864998739,9.486832980505138,9.848857801796104,10.0,16.278820596099706,12.529964086141668,5.0,5.830951894845301,10.0,14.866068747318506,13.92838827718412,9.486832980505138,9.219544457292887,19.0,14.866068747318506,13.601470508735444,13.601470508735444,13.601470508735444,19.1049731745428,15.264337522473747,20.396078054371138,24.041630560342615,21.633307652783937,16.1245154965971,16.15549442140351,13.341664064126334
147.27525250360293,24.0,13.92838827718412,16.401219466856727,14.866068747318506,19.4164878389476,23.600847442411894,17.69180601295413,20.518284528683193,18.439088914585774,27.51363298439521,14.866068747318506,10.770329614269007,13.45362404707371,9.219544457292887,10.816653826391969,8.602325267042627,3.0,10.04987562112089,10.295630140987,12.649110640673518,15.033296378372908,15.132745950421556,15.811388300841896,17.029386365926403,15.811388300841896,10.816653826391969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45362404707371,12.041594578792296,8.246211251235321,9.219544457292887,12.649110640673518,13.45362404707371,15.524174696260024,10.0,11.40175425099138,13.038404810405298,13.038404810405298,12.206555615733702,8.246211251235321,13.892443989449804,18.027756377319946,22.360679774997898,12.083045973594572,20.09975124224178,21.587033144922902,22.02271554554524,23.021728866442675,25.495097567963924,19.1049731745428,17.0,12.0,20.024984394500787
147.27525250360293,24.0,13.038404810405298,18.601075237738275,25.612496949731394,22.360679774997898,23.769728648009426,26.570660511172846,25.238858928247925,20.248456731316587,18.35755975068582,19.79898987322333,13.416407864998739,7.0710678118654755,4.0,5.0,8.246211251235321,3.605551275463989,10.44030650891055,13.038404810405298,13.416407864998739,12.206555615733702,15.811388300841896,15.264337522473747,11.313708498984761,8.48528137423857,10.816653826391969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211102550927978,17.08800749063506,10.816653826391969,8.94427190999916,10.816653826391969,13.0,8.246211251235321,10.770329614269007,8.246211251235321,13.152946437965905,7.615773105863909,5.0990195135927845,7.211102550927978,12.529964086141668,10.0,9.486832980505138,20.248456731316587,17.4928556845359,13.45362404707371,22.80350850198276,26.1725046566048,25.612496949731394,21.02379604162864,16.1245154965971,11.40175425099138,13.0
147.27525250360293,24.0,11.704699910719626,14.142135623730951,23.323807579381203,21.213203435596427,25.553864678361276,20.248456731316587,26.419689627245813,18.027756377319946,12.806248474865697,13.601470508735444,11.180339887498949,8.48528137423857,10.0,6.082762530298219,3.1622776601683795,9.055385138137417,7.211102550927978,13.601470508735444,12.041594578792296,14.035668847618199,13.341664064126334,16.1245154965971,13.341664064126334,13.601470508735444,12.36931687685298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.317821063276353,10.770329614269007,14.866068747318506,8.54400374531753,8.246211251235321,7.0710678118654755,7.810249675906654,1.4142135623730951,5.830951894845301,3.1622776601683795,2.23606797749979,8.54400374531753,10.44030650891055,9.433981132056603,12.041594578792296,18.439088914585774,13.601470508735444,26.570660511172846,22.090722034374522,23.769728648009426,17.88854381999832,17.72004514666935,13.152946437965905,14.035668847618199,6.082762530298219
147.27525250360293,24.0,9.433981132056603,18.867962264113206,15.811388300841896,22.67156809750927,19.849433241279208,19.1049731745428,19.72308292331602,18.439088914585774,18.384776310850235,10.295630140987,11.704699910719626,9.433981132056603,6.708203932499369,2.0,7.810249675906654,3.0,7.280109889280518,12.041594578792296,11.180339887498949,16.1245154965971,12.165525060596439,17.204650534085253,12.165525060596439,13.892443989449804,11.704699910719626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,15.524174696260024,9.055385138137417,10.04987562112089,13.152946437965905,5.0990195135927845,12.083045973594572,9.0,7.615773105863909,2.8284271247461903,2.0,5.0,7.615773105863909,8.48528137423857,9.848857801796104,15.556349186104045,19.79898987322333,12.806248474865697,15.231546211727817,19.6468827043885,17.0,18.439088914585774,19.313207915827967,14.866068747318506,8.602325267042627,5.830951894845301
64.0,4.0,10.295630140987,14.0,15.132745950421556,15.132745950421556,20.396078054371138,22.20360331117452,18.110770276274835,18.24828759089466,17.72004514666935,17.029386365926403,17.46424919657298,11.0,7.810249675906654,3.605551275463989,4.0,6.708203932499369,3.0,10.198039027185569,6.324555320336759,10.770329614269007,12.649110640673518,16.492422502470642,12.529964086141668,9.486832980505138,9.486832980505138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4031242374328485,8.602325267042627,7.0710678118654755,9.433981132056603,7.211102550927978,11.40175425099138,6.4031242374328485,8.246211251235321,5.0,7.615773105863909,3.1622776601683795,3.1622776601683795,6.708203932499369,6.708203932499369,6.324555320336759,7.211102550927978,13.152946437965905,18.027756377319946,14.0,17.08800749063506,21.37755832643195,19.6468827043885,19.6468827043885,17.08800749063506,15.811388300841896,8.246211251235321
147.27525250360293,24.0,4.123105625617661,14.142135623730951,14.035668847618199,18.0,19.4164878389476,22.090722034374522,16.15549442140351,17.11724276862369,14.560219778561036,12.0,8.06225774829855,10.770329614269007,3.0,2.23606797749979,4.123105625617661,6.0,7.280109889280518,6.708203932499369,6.082762530298219,11.40175425099138,11.40175425099138,12.529964086141668,10.0,12.165525060596439,6.4031242374328485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211102550927978,6.4031242374328485,6.708203932499369,6.708203932499369,7.211102550927978,6.708203932499369,4.242640687119285,7.211102550927978,5.830951894845301,4.123105625617661,1.4142135623730951,0.0,9.219544457292887,6.324555320336759,13.038404810405298,12.0,20.396078054371138,13.152946437965905,17.0,18.027756377319946,11.045361017187261,17.11724276862369,14.142135623730951,15.297058540778355,10.0,5.0
147.27525250360293,24.0,3.1622776601683795,4.47213595499958,5.0,15.0,15.231546211727817,18.384776310850235,13.92838827718412,17.08800749063506,19.235384061671343,17.88854381999832,13.0,10.295630140987,6.4031242374328485,11.704699910719626,4.123105625617661,6.4031242374328485,3.605551275463989,4.123105625617661,1.0,4.0,12.041594578792296,8.0,11.180339887498949,10.0,15.033296378372908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,11.40175425099138,6.324555320336759,10.198039027185569,5.0,8.94427190999916,10.04987562112089,9.219544457292887,9.219544457292887,9.486832980505138,3.0,8.246211251235321,2.8284271247461903,1.4142135623730951,4.123105625617661,7.810249675906654,10.04987562112089,9.0,18.681541692269406,14.866068747318506,24.020824298928627,20.024984394500787,20.09975124224178,19.1049731745428,17.11724276862369,15.524174696260024
147.27525250360293,24.0,5.0,2.23606797749979,6.4031242374328485,10.0,17.26267650163207,17.08800749063506,19.313207915827967,18.384776310850235,12.529964086141668,18.384776310850235,21.633307652783937,12.206555615733702,11.661903789690601,6.324555320336759,3.1622776601683795,4.0,3.1622776601683795,1.0,6.4031242374328485,8.0,7.810249675906654,11.180339887498949,9.219544457292887,10.0,11.045361017187261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,6.0,9.848857801796104,12.649110640673518,10.44030650891055,12.529964086141668,10.770329614269007,11.180339887498949,8.246211251235321,10.770329614269007,9.219544457292887,6.4031242374328485,4.0,7.615773105863909,2.23606797749979,8.602325267042627,8.06225774829855,15.132745950421556,13.152946437965905,18.973665961010276,22.80350850198276,18.24828759089466,20.09975124224178,20.12461179749811,19.697715603592208,11.40175425099138
147.27525250360293,24.0,12.165525060596439,15.132745950421556,17.0,13.892443989449804,24.186773244895647,22.47220505424423,25.0,18.867962264113206,16.15549442140351,17.204650534085253,13.152946437965905,12.041594578792296,5.0,2.0,5.0,7.0710678118654755,5.385164807134504,13.601470508735444,11.704699910719626,13.0,15.556349186104045,13.416407864998739,12.041594578792296,17.804493814764857,8.94427190999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54400374531753,8.94427190999916,10.0,11.180339887498949,4.47213595499958,9.055385138137417,7.0710678118654755,11.045361017187261,1.0,5.656854249492381,2.0,2.8284271247461903,1.0,6.708203932499369,11.045361017187261,14.317821063276353,14.866068747318506,18.384776310850235,18.867962264113206,19.72308292331602,20.248456731316587,21.2602916254693,23.53720459187964,13.341664064126334,14.212670403551895,12.041594578792296
147.27525250360293,24.0,3.605551275463989,12.165525060596439,9.0,15.524174696260024,19.4164878389476,24.73863375370596,15.132745950421556,13.152946437965905,23.0,16.1245154965971,19.0,13.038404810405298,7.0710678118654755,3.1622776601683795,3.0,3.0,4.0,5.656854249492381,8.246211251235321,11.704699910719626,11.0,9.486832980505138,15.524174696260024,10.44030650891055,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.295630140987,4.123105625617661,13.601470508735444,8.0,10.0,10.0,8.94427190999916,6.708203932499369,6.082762530298219,5.0,3.1622776601683795,7.0710678118654755,1.0,1.0,10.44030650891055,6.324555320336759,14.7648230602334,14.866068747318506,19.235384061671343,17.804493814764857,24.20743687382041,24.839484696748443,18.384776310850235,18.439088914585774,20.0,14.560219778561036
147.27525250360293,24.0,6.324555320336759,13.416407864998739,14.422205101855956,17.0,19.697715603592208,15.231546211727817,16.492422502470642,20.8806130178211,16.76305461424021,15.132745950421556,14.142135623730951,7.280109889280518,10.44030650891055,7.0710678118654755,5.0990195135927845,5.385164807134504,7.615773105863909,8.246211251235321,11.40175425099138,7.0,11.180339887498949,14.7648230602334,12.649110640673518,12.36931687685298,15.297058540778355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246211251235321,8.54400374531753,6.0,11.40175425099138,11.180339887498949,10.770329614269007,12.165525060596439,9.219544457292887,14.035668847618199,7.0710678118654755,9.486832980505138,5.0,3.1622776601683795,7.211102550927978,10.198039027185569,7.211102550927978,13.416407864998739,14.560219778561036,14.317821063276353,17.08800749063506,20.12461179749811,23.08679276123039,18.027756377319946,16.76305461424021,15.524174696260024,11.045361017187261
147.27525250360293,24.0,9.219544457292887,15.652475842498529,18.35755975068582,15.231546211727817,19.4164878389476,24.413111231467404,19.849433241279208,15.811388300841896,22.80350850198276,10.816653826391969,17.804493814764857,8.06225774829855,6.082762530298219,6.082762530298219,3.605551275463989,6.4031242374328485,5.656854249492381,8.246211251235321,11.40175425099138,9.486832980505138,11.704699910719626,13.038404810405298,15.0,12.083045973594572,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.830951894845301,11.313708498984761,7.211102550927978,7.810249675906654,13.601470508735444,10.0,9.433981132056603,13.45362404707371,7.0710678118654755,7.810249675906654,5.0990195135927845,9.055385138137417,9.899494936611665,8.246211251235321,7.615773105863909,14.0,9.486832980505138,18.027756377319946,21.633307652783937,25.298221281347036,21.540659228538015,21.095023109728988,25.495097567963924,17.204650534085253,13.892443989449804,13.601470508735444
147.27525250360293,24.0,5.0990195135927845,5.830951894845301,12.206555615733702,10.44030650891055,14.317821063276353,18.973665961010276,16.1245154965971,21.18962010041709,22.847319317591726,19.026297590440446,16.492422502470642,11.704699910719626,10.198039027185569,9.055385138137417,1.0,1.0,2.23606797749979,1.4142135623730951,1.4142135623730951,9.848857801796104,10.04987562112089,10.0,11.180339887498949,7.0,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94427190999916,9.848857801796104,8.06225774829855,13.0,12.041594578792296,12.083045973594572,11.180339887498949,10.63014581273465,13.0,10.04987562112089,7.0,8.246211251235321,6.082762530298219,4.47213595499958,5.385164807134504,10.295630140987,8.246211251235321,18.027756377319946,16.401219466856727,23.259406699226016,24.839484696748443,26.627053911388696,22.47220505424423,22.80350850198276,18.027756377319946,15.620499351813308
147.27525250360293,24.0,5.830951894845301,5.0,11.180339887498949,13.601470508735444,18.973665961010276,23.345235059857504,19.697715603592208,20.223748416156685,24.020824298928627,21.213203435596427,15.524174696260024,13.038404810405298,9.0,10.198039027185569,4.242640687119285,3.605551275463989,6.708203932499369,9.055385138137417,7.0,13.0,14.317821063276353,12.041594578792296,13.416407864998739,18.788294228055936,13.038404810405298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.816653826391969,10.63014581273465,9.899494936611665,8.246211251235321,7.615773105863909,9.848857801796104,13.892443989449804,10.04987562112089,13.416407864998739,9.486832980505138,5.0990195135927845,11.313708498984761,16.0,2.23606797749979,6.324555320336759,9.0,11.704699910719626,15.811388300841896,23.259406699226016,19.0,22.20360331117452,22.02271554554524,24.73863375370596,21.02379604162864,22.20360331117452,15.033296378372908
147.27525250360293,24.0,11.180339887498949,12.041594578792296,12.206555615733702,19.849433241279208,22.20360331117452,21.213203435596427,22.47220505424423,18.384776310850235,23.430749027719962,16.401219466856727,18.384776310850235,17.204650534085253,8.06225774829855,10.295630140987,8.602325267042627,4.242640687119285,7.615773105863909,10.04987562112089,11.40175425099138,12.041594578792296,10.198039027185569,13.601470508735444,13.0,19.1049731745428,16.1245154965971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.06225774829855,10.198039027185569,11.180339887498949,12.649110640673518,8.54400374531753,13.152946437965905,13.0,11.661903789690601,9.486832980505138,5.0,6.0,3.1622776601683795,11.40175425099138,9.433981132056603,12.806248474865697,17.804493814764857,12.041594578792296,19.4164878389476,25.238858928247925,24.413111231467404,28.600699292150182,22.02271554554524,21.400934559032695,20.248456731316587,14.212670403551895
64.0,4.0,5.0,5.0990195135927845,10.816653826391969,12.083045973594572,16.401219466856727,15.231546211727817,15.620499351813308,20.591260281974,14.7648230602334,14.317821063276353,20.12461179749811,10.198039027185569,9.219544457292887,6.4031242374328485,7.615773105863909,5.0990195135927845,2.23606797749979,4.0,9.055385138137417,4.47213595499958,12.0,12.165525060596439,12.041594578792296,8.246211251235321,6.324555320336759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.830951894845301,5.0,10.770329614269007,6.324555320336759,12.649110640673518,7.615773105863909,7.211102550927978,10.0,14.866068747318506,9.219544457292887,6.708203932499369,2.0,7.0710678118654755,8.06225774829855,5.0,5.0,10.816653826391969,15.620499351813308,13.038404810405298,19.4164878389476,21.400934559032695,21.400934559032695,19.209372712298546,14.866068747318506,17.029386365926403,12.806248474865697
147.27525250360293,24.0,13.892443989449804,15.0,10.0,13.45362404707371,14.317821063276353,18.384776310850235,18.973665961010276,13.601470508735444,18.867962264113206,17.029386365926403,14.142135623730951,19.849433241279208,14.212670403551895,12.727922061357855,7.211102550927978,5.0,10.816653826391969,8.602325267042627,8.602325267042627,8.94427190999916,8.602325267042627,11.313708498984761,11.40175425099138,10.0,14.317821063276353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.816653826391969,7.0710678118654755,8.54400374531753,7.810249675906654,6.4031242374328485,10.63014581273465,9.848857801796104,12.206555615733702,17.72004514666935,16.64331697709324,19.235384061671343,13.601470508735444,18.439088914585774,13.0,13.0,10.04987562112089,10.44030650891055,11.661903789690601,19.4164878389476,20.518284528683193,21.18962010041709,23.259406699226016,25.079872407968907,26.076809620810597,22.47220505424423,22.825424421026653
147.27525250360293,24.0,15.811388300841896,15.132745950421556,18.027756377319946,14.0,19.235384061671343,19.1049731745428,24.08318915758459,20.8806130178211,17.029386365926403,16.278820596099706,15.033296378372908,12.36931687685298,9.055385138137417,9.219544457292887,4.0,5.0,5.385164807134504,10.198039027185569,9.219544457292887,12.083045973594572,12.36931687685298,16.55294535724685,10.770329614269007,12.36931687685298,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.198039027185569,12.041594578792296,9.433981132056603,13.601470508735444,15.231546211727817,14.317821063276353,15.811388300841896,8.06225774829855,11.180339887498949,9.899494936611665,6.4031242374328485,7.615773105863909,13.038404810405298,9.055385138137417,11.704699910719626,13.341664064126334,17.029386365926403,20.024984394500787,22.02271554554524,22.02271554554524,23.021728866442675,23.53720459187964,19.1049731745428,20.09975124224178,22.02271554554524,15.132745950421556
147.27525250360293,24.0,6.4031242374328485,14.317821063276353,21.95449840010015,23.600847442411894,19.4164878389476,20.248456731316587,26.248809496813376,21.470910553583888,19.697715603592208,14.212670403551895,12.649110640673518,5.0990195135927845,7.280109889280518,5.830951894845301,3.605551275463989,5.830951894845301,7.615773105863909,13.0,11.661903789690601,10.63014581273465,13.92838827718412,16.1245154965971,14.866068747318506,12.806248474865697,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.602325267042627,10.295630140987,9.486832980505138,10.63014581273465,10.44030650891055,9.433981132056603,11.661903789690601,6.324555320336759,8.06225774829855,5.0990195135927845,5.830951894845301,5.385164807134504,9.433981132056603,7.211102550927978,10.63014581273465,18.439088914585774,14.212670403551895,20.518284528683193,22.02271554554524,20.248456731316587,18.601075237738275,22.47220505424423,22.02271554554524,16.64331697709324,16.64331697709324,10.770329614269007
147.27525250360293,24.0,6.324555320336759,19.235384061671343,17.46424919657298,19.313207915827967,23.769728648009426,21.400934559032695,19.235384061671343,18.601075237738275,17.46424919657298,16.278820596099706,12.806248474865697,8.06225774829855,6.4031242374328485,6.0,1.4142135623730951,5.830951894845301,5.0990195135927845,10.04987562112089,11.704699910719626,12.165525060596439,17.029386365926403,11.180339887498949,13.038404810405298,13.152946437965905,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4031242374328485,8.48528137423857,4.47213595499958,6.4031242374328485,6.708203932499369,10.816653826391969,9.433981132056603,6.708203932499369,5.830951894845301,4.123105625617661,5.0,3.605551275463989,1.4142135623730951,3.605551275463989,13.416407864998739,7.810249675906654,16.76305461424021,18.027756377319946,18.788294228055936,17.46424919657298,19.235384061671343,17.72004514666935,14.422205101855956,24.698178070456937,10.63014581273465,6.082762530298219
147.27525250360293,24.0,3.1622776601683795,3.605551275463989,14.866068747318506,16.1245154965971,16.64331697709324,18.973665961010276,20.12461179749811,20.615528128088304,19.4164878389476,16.64331697709324,12.529964086141668,9.486832980505138,6.082762530298219,8.06225774829855,5.385164807134504,4.123105625617661,7.615773105863909,5.656854249492381,5.830951894845301,11.313708498984761,13.601470508735444,15.0,14.212670403551895,10.770329614269007,10.63014581273465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.656854249492381,8.06225774829855,11.40175425099138,7.280109889280518,12.165525060596439,8.94427190999916,7.211102550927978,11.661903789690601,9.433981132056603,9.055385138137417,6.082762530298219,2.23606797749979,3.0,5.0990195135927845,12.529964086141668,11.180339887498949,17.029386365926403,19.849433241279208,18.867962264113206,16.278820596099706,22.02271554554524,20.808652046684813,19.72308292331602,19.1049731745428,16.97056274847714
147.27525250360293,24.0,2.23606797749979,9.848857801796104,12.206555615733702,8.48528137423857,18.35755975068582,13.892443989449804,13.601470508735444,19.849433241279208,17.029386365926403,19.849433241279208,16.278820596099706,12.041594578792296,7.0710678118654755,4.47213595499958,1.4142135623730951,4.0,3.1622776601683795,8.06225774829855,10.770329614269007,7.0710678118654755,11.40175425099138,13.341664064126334,10.198039027185569,15.132745950421556,11.045361017187261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,6.0,8.0,8.54400374531753,8.246211251235321,9.486832980505138,8.54400374531753,9.0,8.54400374531753,7.0710678118654755,11.180339887498949,1.4142135623730951,6.324555320336759,0.0,7.0710678118654755,8.54400374531753,12.165525060596439,17.204650534085253,23.600847442411894,20.591260281974,18.027756377319946,25.553864678361276,21.95449840010015,22.20360331117452,18.027756377319946,18.35755975068582
64.0,4.0,7.280109889280518,12.206555615733702,10.770329614269007,20.248456731316587,21.18962010041709,21.02379604162864,16.492422502470642,24.698178070456937,17.88854381999832,13.038404810405298,18.110770276274835,7.280109889280518,6.082762530298219,2.23606797749979,4.0,6.0,7.0,11.40175425099138,7.280109889280518,17.029386365926403,8.06225774829855,13.341664064126334,13.341664064126334,10.198039027185569,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280109889280518,10.295630140987,9.0,7.280109889280518,10.63014581273465,12.083045973594572,11.40175425099138,8.06225774829855,2.23606797749979,5.385164807134504,2.23606797749979,1.0,5.0,4.47213595499958,9.055385138137417,13.152946437965905,17.08800749063506,19.72308292331602,16.64331697709324,18.027756377319946,20.248456731316587,22.360679774997898,18.027756377319946,13.892443989449804,10.816653826391969,8.54400374531753
147.27525250360293,24.0,5.385164807134504,7.615773105863909,15.132745950421556,10.198039027185569,13.038404810405298,15.033296378372908,14.142135623730951,20.615528128088304,13.152946437965905,18.110770276274835,15.297058540778355,10.198039027185569,3.1622776601683795,5.830951894845301,2.8284271247461903,1.0,5.656854249492381,6.708203932499369,12.083045973594572,12.806248474865697,9.486832980505138,11.704699910719626,13.038404810405298,13.341664064126334,12.727922061357855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246211251235321,10.198039027185569,7.810249675906654,9.055385138137417,6.324555320336759,10.04987562112089,9.219544457292887,10.63014581273465,14.560219778561036,9.433981132056603,8.246211251235321,8.94427190999916,2.8284271247461903,3.605551275463989,5.0,11.0,15.033296378372908,16.0,19.1049731745428,19.1049731745428,18.788294228055936,18.027756377319946,23.345235059857504,17.88854381999832,15.132745950421556,15.524174696260024
147.27525250360293,24.0,4.0,6.082762530298219,8.06225774829855,16.278820596099706,19.026297590440446,20.09975124224178,20.248456731316587,17.46424919657298,16.15549442140351,19.0,19.026297590440446,20.0,7.0710678118654755,7.615773105863909,2.8284271247461903,5.0,8.06225774829855,6.324555320336759,4.123105625617661,9.486832980505138,13.038404810405298,13.0,9.055385138137417,10.04987562112089,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48528137423857,8.602325267042627,7.0710678118654755,11.704699910719626,6.4031242374328485,9.433981132056603,13.601470508735444,14.866068747318506,7.615773105863909,8.54400374531753,12.36931687685298,10.0,4.47213595499958,9.899494936611665,8.06225774829855,7.0,13.152946437965905,11.704699910719626,16.1245154965971,20.808652046684813,21.18962010041709,21.95449840010015,17.204650534085253,22.67156809750927,12.529964086141668,14.142135623730951
147.27525250360293,24.0,7.280109889280518,11.180339887498949,12.041594578792296,13.0,22.360679774997898,22.360679774997898,23.53720459187964,20.09975124224178,17.029386365926403,12.165525060596439,13.601470508735444,10.44030650891055,6.082762530298219,7.615773105863909,6.4031242374328485,5.0990195135927845,6.324555320336759,6.082762530298219,5.0990195135927845,11.704699910719626,13.038404810405298,8.246211251235321,12.041594578792296,10.0,9.848857801796104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.708203932499369,7.0,7.615773105863909,10.198039027185569,10.198039027185569,11.40175425099138,8.246211251235321,11.40175425099138,10.63014581273465,5.830951894845301,10.0,10.770329614269007,0.0,4.47213595499958,8.246211251235321,11.045361017187261,13.152946437965905,15.033296378372908,17.029386365926403,19.697715603592208,17.46424919657298,15.297058540778355,21.095023109728988,18.110770276274835,17.029386365926403,13.0
147.27525250360293,24.0,4.47213595499958,15.231546211727817,17.204650534085253,20.808652046684813,19.235384061671343,17.0,18.973665961010276,17.204650534085253,15.811388300841896,16.64331697709324,14.866068747318506,8.602325267042627,2.23606797749979,4.242640687119285,5.0,4.242640687119285,9.433981132056603,9.486832980505138,12.165525060596439,9.219544457292887,10.198039027185569,13.341664064126334,13.152946437965905,11.0,13.601470508735444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94427190999916,8.602325267042627,11.180339887498949,10.816653826391969,10.770329614269007,9.486832980505138,4.123105625617661,11.180339887498949,5.0990195135927845,5.385164807134504,7.615773105863909,6.0,5.656854249492381,10.04987562112089,13.038404810405298,13.0,15.0,21.02379604162864,18.24828759089466,20.09975124224178,17.029386365926403,16.0312195418814,18.439088914585774,9.486832980505138,8.06225774829855,7.211102550927978
147.27525250360293,24.0,11.40175425099138,16.278820596099706,19.0,13.038404810405298,16.492422502470642,19.697715603592208,22.360679774997898,21.02379604162864,18.027756377319946,11.661903789690601,15.264337522473747,9.848857801796104,12.727922061357855,8.06225774829855,2.23606797749979,5.385164807134504,5.385164807134504,12.083045973594572,12.206555615733702,8.602325267042627,11.313708498984761,16.1245154965971,15.132745950421556,9.055385138137417,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4031242374328485,7.615773105863909,9.899494936611665,6.4031242374328485,9.219544457292887,8.602325267042627,8.94427190999916,8.602325267042627,11.40175425099138,6.082762530298219,7.0710678118654755,6.324555320336759,8.246211251235321,7.615773105863909,12.041594578792296,8.0,12.0,15.132745950421556,21.02379604162864,18.439088914585774,16.0312195418814,19.026297590440446,15.524174696260024,11.40175425099138,17.0,13.0
147.27525250360293,24.0,8.06225774829855,11.40175425099138,12.36931687685298,18.973665961010276,14.317821063276353,18.973665961010276,26.832815729997478,14.035668847618199,18.973665961010276,17.26267650163207,13.152946437965905,10.44030650891055,9.486832980505138,6.324555320336759,4.47213595499958,3.1622776601683795,10.63014581273465,7.0710678118654755,8.48528137423857,9.848857801796104,13.45362404707371,8.54400374531753,13.45362404707371,13.0,13.892443989449804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,8.48528137423857,10.0,6.4031242374328485,15.652475842498529,7.810249675906654,9.848857801796104,9.433981132056603,11.661903789690601,10.44030650891055,12.36931687685298,4.242640687119285,6.324555320336759,8.54400374531753,10.295630140987,12.649110640673518,12.727922061357855,17.08800749063506,20.8806130178211,23.259406699226016,21.540659228538015,22.80350850198276,17.46424919657298,19.4164878389476,10.816653826391969,15.811388300841896
