Subcarrier_0,Subcarrier_1,Subcarrier_2,Subcarrier_3,Subcarrier_4,Subcarrier_5,Subcarrier_6,Subcarrier_7,Subcarrier_8,Subcarrier_9,Subcarrier_10,Subcarrier_11,Subcarrier_12,Subcarrier_13,Subcarrier_14,Subcarrier_15,Subcarrier_16,Subcarrier_17,Subcarrier_18,Subcarrier_19,Subcarrier_20,Subcarrier_21,Subcarrier_22,Subcarrier_23,Subcarrier_24,Subcarrier_25,Subcarrier_26,Subcarrier_27,Subcarrier_28,Subcarrier_29,Subcarrier_30,Subcarrier_31,Subcarrier_32,Subcarrier_33,Subcarrier_34,Subcarrier_35,Subcarrier_36,Subcarrier_37,Subcarrier_38,Subcarrier_39,Subcarrier_40,Subcarrier_41,Subcarrier_42,Subcarrier_43,Subcarrier_44,Subcarrier_45,Subcarrier_46,Subcarrier_47,Subcarrier_48,Subcarrier_49,Subcarrier_50,Subcarrier_51,Subcarrier_52,Subcarrier_53,Subcarrier_54,Subcarrier_55,Subcarrier_56,Subcarrier_57,Subcarrier_58,Subcarrier_59,Subcarrier_60,Subcarrier_61,Subcarrier_62,Subcarrier_63
147.27525250360293,24.0,33.301651610693426,36.76955262170047,34.828149534535996,29.5296461204668,30.528675044947494,26.248809496813376,18.788294228055936,13.892443989449804,12.041594578792296,8.602325267042627,3.1622776601683795,6.324555320336759,11.40175425099138,10.295630140987,12.529964086141668,18.867962264113206,15.556349186104045,8.602325267042627,13.45362404707371,13.0,14.212670403551895,12.206555615733702,8.54400374531753,8.246211251235321,10.770329614269007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.08800749063506,18.788294228055936,19.697715603592208,14.866068747318506,13.601470508735444,12.206555615733702,11.0,14.317821063276353,17.46424919657298,15.264337522473747,22.20360331117452,20.615528128088304,29.832867780352597,24.08318915758459,27.80287754891569,24.698178070456937,29.068883707497267,31.622776601683793,22.360679774997898,21.2602916254693,17.4928556845359,10.0,9.219544457292887,15.264337522473747,19.72308292331602,28.600699292150182
147.27525250360293,24.0,37.36308338453881,38.62641583165593,37.33630940518894,36.6742416417845,35.35533905932738,26.40075756488817,25.495097567963924,19.4164878389476,14.212670403551895,10.816653826391969,6.324555320336759,5.0990195135927845,8.06225774829855,10.198039027185569,18.027756377319946,13.601470508735444,17.88854381999832,19.1049731745428,15.620499351813308,17.0,19.209372712298546,14.7648230602334,10.0,10.295630140987,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.076809620810597,21.095023109728988,21.02379604162864,20.12461179749811,16.15549442140351,12.806248474865697,14.142135623730951,14.560219778561036,14.317821063276353,17.26267650163207,19.0,22.80350850198276,24.041630560342615,27.16615541441225,32.2490309931942,27.0,37.0,28.635642126552707,28.160255680657446,20.396078054371138,20.223748416156685,16.278820596099706,7.810249675906654,18.35755975068582,27.892651361962706,31.04834939252005
147.27525250360293,24.0,38.27531841800928,42.01190307520001,41.400483088968905,37.53664875824692,35.4682957019364,29.732137494637012,27.202941017470888,22.20360331117452,16.278820596099706,17.88854381999832,6.708203932499369,13.892443989449804,17.11724276862369,9.055385138137417,12.165525060596439,17.72004514666935,18.681541692269406,16.1245154965971,16.278820596099706,13.601470508735444,12.041594578792296,11.0,9.848857801796104,7.0710678118654755,12.083045973594572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.612496949731394,23.430749027719962,19.209372712298546,21.95449840010015,14.317821063276353,15.811388300841896,18.110770276274835,20.09975124224178,16.15549442140351,18.788294228055936,20.8806130178211,28.231188426986208,24.596747752497688,33.1058907144937,29.154759474226502,31.622776601683793,30.364452901377952,30.265491900843113,32.0624390837628,30.59411708155671,28.442925306655784,19.924858845171276,19.6468827043885,15.811388300841896,24.758836806279895,26.832815729997478
147.27525250360293,24.0,33.54101966249684,32.01562118716424,34.23448553724738,30.083217912982647,26.0,21.93171219946131,21.02379604162864,22.67156809750927,16.55294535724685,11.180339887498949,8.246211251235321,7.0,12.649110640673518,8.54400374531753,7.810249675906654,12.041594578792296,14.422205101855956,12.806248474865697,17.69180601295413,14.142135623730951,15.811388300841896,11.40175425099138,10.63014581273465,10.0,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69180601295413,14.866068747318506,14.422205101855956,11.704699910719626,13.892443989449804,15.264337522473747,8.0,11.045361017187261,13.416407864998739,10.770329614269007,15.620499351813308,16.401219466856727,17.204650534085253,19.849433241279208,22.67156809750927,24.186773244895647,21.633307652783937,30.463092423455635,27.85677655436824,23.40939982143925,21.02379604162864,15.811388300841896,17.029386365926403,15.556349186104045,14.560219778561036,23.0
147.27525250360293,24.0,36.138621999185304,32.984845004941285,25.317977802344327,34.92849839314596,29.966648127543394,21.18962010041709,24.041630560342615,20.396078054371138,18.110770276274835,15.132745950421556,12.165525060596439,15.524174696260024,12.649110640673518,15.0,15.132745950421556,13.152946437965905,13.152946437965905,14.0,12.041594578792296,13.152946437965905,10.198039027185569,9.433981132056603,5.830951894845301,10.0,8.54400374531753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.223748416156685,18.24828759089466,19.4164878389476,18.384776310850235,15.556349186104045,19.697715603592208,18.439088914585774,19.1049731745428,17.804493814764857,14.317821063276353,18.027756377319946,25.0,21.18962010041709,25.0,26.92582403567252,27.586228448267445,30.886890422961002,24.186773244895647,22.02271554554524,27.202941017470888,22.825424421026653,25.495097567963924,21.02379604162864,27.892651361962706,28.284271247461902,32.57299494980466
147.27525250360293,24.0,31.064449134018133,35.35533905932738,29.154759474226502,28.460498941515414,20.615528128088304,20.223748416156685,17.11724276862369,13.038404810405298,9.219544457292887,6.082762530298219,6.324555320336759,11.045361017187261,11.0,13.038404810405298,13.0,10.198039027185569,13.152946437965905,12.083045973594572,10.770329614269007,9.0,6.4031242374328485,9.486832980505138,5.830951894845301,5.830951894845301,9.899494936611665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76305461424021,16.15549442140351,13.152946437965905,14.317821063276353,11.40175425099138,13.038404810405298,15.524174696260024,14.560219778561036,12.165525060596439,19.026297590440446,18.681541692269406,21.02379604162864,22.02271554554524,22.20360331117452,22.20360331117452,22.20360331117452,21.213203435596427,22.090722034374522,15.033296378372908,20.223748416156685,19.1049731745428,18.027756377319946,14.7648230602334,19.72308292331602,22.02271554554524,26.627053911388696
147.27525250360293,24.0,38.01315561749642,41.43669871020132,35.35533905932738,34.92849839314596,29.120439557122072,28.160255680657446,27.85677655436824,17.11724276862369,13.152946437965905,10.63014581273465,10.44030650891055,8.54400374531753,12.0,10.295630140987,14.560219778561036,18.867962264113206,17.72004514666935,20.396078054371138,17.46424919657298,18.0,15.652475842498529,11.40175425099138,8.06225774829855,5.385164807134504,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.095023109728988,19.4164878389476,15.811388300841896,15.524174696260024,9.899494936611665,12.206555615733702,10.44030650891055,9.219544457292887,15.652475842498529,13.45362404707371,21.93171219946131,22.02271554554524,23.600847442411894,25.612496949731394,32.01562118716424,33.97057550292606,42.42640687119285,30.528675044947494,27.018512172212592,23.021728866442675,19.4164878389476,12.806248474865697,8.0,15.0,25.298221281347036,24.351591323771842
147.27525250360293,24.0,39.56008088970496,40.0,38.0,37.013511046643494,31.064449134018133,26.30589287593181,33.24154027718932,21.213203435596427,16.76305461424021,18.027756377319946,12.0,11.661903789690601,9.219544457292887,16.97056274847714,13.601470508735444,15.811388300841896,16.97056274847714,15.811388300841896,14.212670403551895,12.041594578792296,9.899494936611665,13.038404810405298,10.816653826391969,7.0,14.866068747318506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.024984394500787,22.090722034374522,21.0,22.360679774997898,14.317821063276353,12.36931687685298,14.317821063276353,17.4928556845359,15.811388300841896,15.652475842498529,16.55294535724685,24.041630560342615,27.459060435491963,28.178005607210743,28.178005607210743,30.805843601498726,30.528675044947494,23.600847442411894,30.610455730027933,29.732137494637012,24.758836806279895,26.419689627245813,22.825424421026653,18.439088914585774,24.020824298928627,30.066592756745816
147.27525250360293,24.0,31.144823004794873,25.942243542145693,35.38361202590826,33.24154027718932,31.400636936215164,25.495097567963924,25.0,19.849433241279208,17.4928556845359,12.806248474865697,12.529964086141668,13.416407864998739,14.035668847618199,7.0710678118654755,8.246211251235321,13.0,13.0,8.06225774829855,10.04987562112089,8.54400374531753,8.06225774829855,7.810249675906654,9.055385138137417,7.0,14.142135623730951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.152946437965905,15.524174696260024,18.110770276274835,19.026297590440446,16.1245154965971,17.11724276862369,14.866068747318506,13.038404810405298,17.88854381999832,17.0,22.02271554554524,18.601075237738275,22.67156809750927,29.0,26.1725046566048,26.248809496813376,29.68164415931166,22.825424421026653,25.079872407968907,23.345235059857504,21.02379604162864,23.706539182259394,19.313207915827967,19.79898987322333,22.360679774997898,30.01666203960727
147.27525250360293,24.0,33.83784863137726,38.8329756778952,38.600518131237564,31.89043743820395,26.40075756488817,23.430749027719962,28.600699292150182,17.204650534085253,10.295630140987,12.36931687685298,5.0,17.08800749063506,11.180339887498949,12.083045973594572,15.524174696260024,13.601470508735444,15.811388300841896,14.317821063276353,15.231546211727817,15.297058540778355,10.0,9.848857801796104,4.123105625617661,9.899494936611665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6468827043885,15.231546211727817,12.649110640673518,13.45362404707371,10.816653826391969,9.486832980505138,9.055385138137417,13.92838827718412,21.095023109728988,16.1245154965971,21.18962010041709,18.439088914585774,27.51363298439521,29.0,29.017236257093817,26.0,28.0178514522438,24.0,19.1049731745428,19.026297590440446,18.439088914585774,17.0,17.69180601295413,18.384776310850235,22.360679774997898,26.92582403567252
147.27525250360293,24.0,46.57252408878007,45.221676218380054,39.84971769034255,37.36308338453881,35.35533905932738,33.0,26.476404589747453,22.20360331117452,19.1049731745428,13.341664064126334,9.433981132056603,10.295630140987,11.180339887498949,13.416407864998739,16.0,15.132745950421556,15.524174696260024,19.235384061671343,19.924858845171276,18.027756377319946,18.027756377319946,10.816653826391969,13.341664064126334,8.246211251235321,11.704699910719626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.80350850198276,20.615528128088304,21.470910553583888,15.132745950421556,14.142135623730951,13.0,11.0,14.212670403551895,12.041594578792296,17.69180601295413,17.204650534085253,18.35755975068582,22.825424421026653,24.186773244895647,29.410882339705484,33.301651610693426,31.827660925679098,36.796738985948195,30.0,25.45584412271571,22.02271554554524,18.35755975068582,17.029386365926403,16.76305461424021,15.524174696260024,27.51363298439521
147.27525250360293,24.0,40.0,38.47076812334269,38.62641583165593,36.138621999185304,30.364452901377952,25.495097567963924,27.459060435491963,21.540659228538015,18.788294228055936,15.811388300841896,20.518284528683193,16.401219466856727,11.180339887498949,16.64331697709324,19.79898987322333,18.788294228055936,14.422205101855956,21.400934559032695,10.816653826391969,12.041594578792296,13.92838827718412,8.602325267042627,6.324555320336759,12.165525060596439,8.602325267042627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1245154965971,21.37755832643195,21.213203435596427,17.0,19.1049731745428,19.235384061671343,18.027756377319946,18.027756377319946,17.029386365926403,18.35755975068582,21.95449840010015,21.93171219946131,26.40075756488817,32.2490309931942,31.78049716414141,28.231188426986208,31.016124838541646,26.68332812825267,22.47220505424423,24.515301344262525,25.298221281347036,27.730849247724095,29.546573405388315,28.0178514522438,34.20526275297414,29.698484809834994
147.27525250360293,24.0,39.35733730830886,36.069377593742864,26.1725046566048,33.24154027718932,24.08318915758459,17.69180601295413,18.35755975068582,13.416407864998739,16.55294535724685,15.524174696260024,16.1245154965971,16.0312195418814,17.46424919657298,20.248456731316587,17.0,15.297058540778355,18.027756377319946,15.524174696260024,10.295630140987,12.041594578792296,7.810249675906654,11.180339887498949,6.324555320336759,12.165525060596439,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.235384061671343,16.76305461424021,13.341664064126334,15.0,14.866068747318506,18.027756377319946,16.97056274847714,14.422205101855956,20.615528128088304,21.400934559032695,21.470910553583888,26.627053911388696,20.591260281974,23.430749027719962,26.248809496813376,23.853720883753127,26.40075756488817,23.430749027719962,25.45584412271571,18.439088914585774,22.67156809750927,22.20360331117452,21.95449840010015,26.076809620810597,30.870698080866262,27.784887978899608
147.27525250360293,24.0,38.28837943815329,41.86884283091664,34.66987164671943,37.64306044943742,31.38470965295043,22.825424421026653,24.758836806279895,14.212670403551895,11.180339887498949,9.219544457292887,9.219544457292887,13.038404810405298,12.649110640673518,9.219544457292887,12.083045973594572,15.264337522473747,18.681541692269406,15.556349186104045,16.76305461424021,13.601470508735444,12.041594578792296,12.529964086141668,9.433981132056603,3.1622776601683795,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.849433241279208,19.4164878389476,14.422205101855956,12.649110640673518,12.36931687685298,8.06225774829855,8.06225774829855,8.602325267042627,12.529964086141668,18.788294228055936,19.697715603592208,23.40939982143925,24.351591323771842,28.635642126552707,25.238858928247925,27.018512172212592,28.30194339616981,30.479501308256342,21.633307652783937,24.839484696748443,27.018512172212592,15.620499351813308,16.0,14.317821063276353,20.518284528683193,30.610455730027933
147.27525250360293,24.0,39.81205847478876,41.593268686170845,38.3275357934736,31.0,30.01666203960727,28.284271247461902,21.37755832643195,17.46424919657298,14.035668847618199,8.06225774829855,10.295630140987,7.615773105863909,11.045361017187261,11.180339887498949,13.416407864998739,18.35755975068582,20.12461179749811,16.15549442140351,14.866068747318506,14.212670403551895,10.63014581273465,9.219544457292887,6.708203932499369,3.0,9.848857801796104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.248456731316587,18.601075237738275,20.591260281974,17.88854381999832,15.524174696260024,12.041594578792296,12.165525060596439,11.661903789690601,9.433981132056603,17.029386365926403,14.212670403551895,23.345235059857504,26.40075756488817,29.068883707497267,29.732137494637012,30.610455730027933,29.410882339705484,28.319604517012593,23.706539182259394,26.076809620810597,19.4164878389476,17.08800749063506,18.35755975068582,20.223748416156685,23.021728866442675,28.071337695236398
147.27525250360293,24.0,37.107950630558946,38.07886552931954,33.54101966249684,32.01562118716424,27.459060435491963,23.194827009486403,27.294688127912362,17.72004514666935,12.041594578792296,13.341664064126334,11.704699910719626,11.180339887498949,12.041594578792296,14.212670403551895,12.727922061357855,13.45362404707371,15.556349186104045,12.206555615733702,12.806248474865697,14.212670403551895,9.219544457292887,15.0,13.45362404707371,7.0710678118654755,17.029386365926403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72308292331602,21.18962010041709,15.652475842498529,17.88854381999832,17.88854381999832,17.204650534085253,19.1049731745428,13.601470508735444,13.601470508735444,18.973665961010276,14.866068747318506,22.02271554554524,21.37755832643195,27.073972741361768,27.51363298439521,28.442925306655784,25.709920264364882,26.40075756488817,26.419689627245813,25.96150997149434,24.351591323771842,24.331050121192877,18.110770276274835,23.08679276123039,25.019992006393608,29.274562336608895
147.27525250360293,24.0,36.6742416417845,39.395431207184416,37.36308338453881,36.05551275463989,33.54101966249684,26.019223662515376,25.495097567963924,24.08318915758459,12.041594578792296,14.035668847618199,16.0312195418814,9.486832980505138,10.0,12.806248474865697,12.041594578792296,10.44030650891055,14.212670403551895,16.55294535724685,15.0,10.63014581273465,15.231546211727817,12.206555615733702,10.44030650891055,12.165525060596439,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.027756377319946,15.132745950421556,18.973665961010276,11.661903789690601,13.038404810405298,12.206555615733702,11.313708498984761,14.422205101855956,15.132745950421556,10.198039027185569,17.26267650163207,16.1245154965971,20.223748416156685,24.186773244895647,29.274562336608895,28.0178514522438,30.675723300355934,28.635642126552707,23.706539182259394,29.966648127543394,21.02379604162864,13.601470508735444,20.396078054371138,15.132745950421556,25.96150997149434,23.08679276123039
147.27525250360293,24.0,36.87817782917155,41.773197148410844,35.84689665786984,32.202484376209235,34.66987164671943,25.553864678361276,22.67156809750927,15.652475842498529,13.601470508735444,13.601470508735444,14.0,18.24828759089466,9.486832980505138,14.142135623730951,16.278820596099706,11.045361017187261,16.0312195418814,14.035668847618199,10.0,7.280109889280518,9.219544457292887,6.0,5.830951894845301,5.830951894845301,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.518284528683193,16.97056274847714,15.0,11.40175425099138,13.601470508735444,19.0,16.492422502470642,15.033296378372908,17.08800749063506,19.6468827043885,24.73863375370596,22.561028345356956,24.0,32.2490309931942,29.614185789921695,30.265491900843113,26.0,27.16615541441225,24.515301344262525,18.027756377319946,13.038404810405298,21.2602916254693,25.495097567963924,29.732137494637012,32.55764119219941
147.27525250360293,24.0,35.22782990761707,45.39823785126467,39.20459156782532,30.4138126514911,28.792360097775937,25.495097567963924,25.059928172283335,18.681541692269406,11.045361017187261,7.0710678118654755,11.704699910719626,9.848857801796104,10.63014581273465,12.806248474865697,13.601470508735444,15.524174696260024,15.231546211727817,19.313207915827967,18.439088914585774,14.212670403551895,14.422205101855956,16.278820596099706,8.06225774829855,8.06225774829855,5.830951894845301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.08800749063506,16.76305461424021,14.866068747318506,14.422205101855956,13.601470508735444,12.041594578792296,11.180339887498949,11.045361017187261,14.422205101855956,20.808652046684813,22.47220505424423,19.72308292331602,21.400934559032695,28.160255680657446,21.540659228538015,23.40939982143925,25.632011235952593,31.04834939252005,18.24828759089466,20.248456731316587,14.866068747318506,11.661903789690601,12.041594578792296,16.0,22.561028345356956,32.55764119219941
147.27525250360293,24.0,41.593268686170845,42.44997055358225,42.44997055358225,37.53664875824692,37.20215047547655,28.844410203711913,23.021728866442675,15.620499351813308,12.529964086141668,5.656854249492381,7.615773105863909,6.708203932499369,3.605551275463989,13.601470508735444,17.08800749063506,10.44030650891055,19.235384061671343,17.0,17.69180601295413,16.64331697709324,12.083045973594572,12.206555615733702,12.083045973594572,8.06225774829855,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4928556845359,17.0,17.0,13.892443989449804,15.652475842498529,8.0,12.041594578792296,9.433981132056603,13.601470508735444,15.620499351813308,19.1049731745428,24.20743687382041,21.540659228538015,33.83784863137726,33.60059523282288,30.4138126514911,34.66987164671943,32.55764119219941,29.154759474226502,25.45584412271571,21.95449840010015,18.439088914585774,10.0,13.892443989449804,22.67156809750927,26.90724809414742
147.27525250360293,24.0,37.107950630558946,35.4400902933387,40.44749683231337,30.066592756745816,28.071337695236398,24.515301344262525,23.194827009486403,26.019223662515376,16.0312195418814,17.029386365926403,11.40175425099138,11.180339887498949,13.341664064126334,15.811388300841896,14.422205101855956,15.620499351813308,18.867962264113206,18.439088914585774,13.892443989449804,13.892443989449804,13.45362404707371,9.433981132056603,11.40175425099138,8.246211251235321,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.08679276123039,19.1049731745428,22.360679774997898,12.36931687685298,18.35755975068582,17.08800749063506,10.816653826391969,13.038404810405298,14.422205101855956,13.92838827718412,17.46424919657298,20.248456731316587,25.96150997149434,29.274562336608895,26.92582403567252,32.2490309931942,31.622776601683793,27.018512172212592,31.76476034853718,26.076809620810597,20.518284528683193,16.97056274847714,16.55294535724685,21.0,22.360679774997898,24.596747752497688
147.27525250360293,24.0,36.87817782917155,33.015148038438355,33.28663395418648,34.48187929913333,33.83784863137726,28.635642126552707,25.179356624028344,18.110770276274835,20.223748416156685,11.180339887498949,7.0710678118654755,10.0,8.06225774829855,16.492422502470642,20.223748416156685,14.7648230602334,13.892443989449804,20.615528128088304,16.278820596099706,16.0312195418814,13.152946437965905,13.0,14.142135623730951,11.180339887498949,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.681541692269406,19.235384061671343,16.1245154965971,15.652475842498529,12.083045973594572,14.317821063276353,14.212670403551895,11.40175425099138,15.652475842498529,19.235384061671343,14.142135623730951,21.213203435596427,21.02379604162864,25.019992006393608,26.1725046566048,25.317977802344327,28.460498941515414,30.870698080866262,28.653097563788805,27.313000567495326,23.40939982143925,19.235384061671343,14.317821063276353,17.72004514666935,22.847319317591726,23.853720883753127
147.27525250360293,24.0,39.01281840626232,39.05124837953327,40.792156108742276,37.656340767525464,31.78049716414141,30.083217912982647,26.476404589747453,23.323807579381203,16.76305461424021,17.029386365926403,13.152946437965905,12.36931687685298,15.132745950421556,15.033296378372908,15.132745950421556,14.317821063276353,12.041594578792296,20.396078054371138,13.038404810405298,15.0,16.0,13.038404810405298,9.0,11.180339887498949,20.518284528683193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.238858928247925,18.788294228055936,19.209372712298546,20.591260281974,20.248456731316587,15.811388300841896,17.08800749063506,16.492422502470642,13.601470508735444,17.26267650163207,17.46424919657298,22.090722034374522,24.515301344262525,27.16615541441225,30.0,27.202941017470888,30.59411708155671,30.083217912982647,30.675723300355934,28.792360097775937,26.92582403567252,30.4138126514911,22.20360331117452,31.064449134018133,29.017236257093817,31.78049716414141
147.27525250360293,24.0,38.48376280978771,33.12099032335839,28.42534080710379,25.80697580112788,22.80350850198276,20.248456731316587,16.97056274847714,15.0,13.038404810405298,12.041594578792296,12.165525060596439,12.041594578792296,16.1245154965971,13.038404810405298,15.297058540778355,9.219544457292887,16.278820596099706,15.652475842498529,13.0,10.816653826391969,7.280109889280518,7.211102550927978,3.1622776601683795,4.0,13.038404810405298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.652475842498529,16.64331697709324,17.4928556845359,16.64331697709324,18.384776310850235,15.0,14.422205101855956,12.083045973594572,17.08800749063506,22.847319317591726,20.248456731316587,16.64331697709324,20.248456731316587,26.92582403567252,22.67156809750927,22.360679774997898,20.0,24.186773244895647,15.620499351813308,20.0,17.46424919657298,17.4928556845359,23.706539182259394,17.029386365926403,27.16615541441225,32.2490309931942
147.27525250360293,24.0,34.40930106817051,33.015148038438355,29.68164415931166,35.0,20.591260281974,20.248456731316587,21.840329667841555,4.47213595499958,11.40175425099138,9.219544457292887,10.295630140987,7.0710678118654755,9.899494936611665,13.601470508735444,11.180339887498949,17.46424919657298,13.92838827718412,15.264337522473747,12.083045973594572,7.0710678118654755,8.54400374531753,12.165525060596439,4.47213595499958,5.0,6.324555320336759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.811388300841896,14.866068747318506,9.486832980505138,15.033296378372908,8.54400374531753,5.0990195135927845,12.083045973594572,13.601470508735444,9.433981132056603,15.811388300841896,20.396078054371138,21.470910553583888,22.847319317591726,22.825424421026653,26.40075756488817,26.40075756488817,25.238858928247925,15.811388300841896,20.518284528683193,14.142135623730951,8.06225774829855,15.0,13.92838827718412,17.804493814764857,22.20360331117452,30.479501308256342
147.27525250360293,24.0,37.656340767525464,33.95585369269929,36.138621999185304,33.1058907144937,31.78049716414141,26.832815729997478,26.419689627245813,20.518284528683193,15.811388300841896,8.602325267042627,10.0,6.708203932499369,8.06225774829855,7.615773105863909,16.1245154965971,12.083045973594572,15.556349186104045,11.40175425099138,16.97056274847714,13.601470508735444,11.40175425099138,10.63014581273465,11.180339887498949,6.324555320336759,10.770329614269007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4164878389476,21.2602916254693,18.027756377319946,14.212670403551895,13.45362404707371,8.48528137423857,9.848857801796104,13.152946437965905,13.038404810405298,9.848857801796104,16.0,21.95449840010015,26.92582403567252,28.653097563788805,26.92582403567252,30.675723300355934,29.732137494637012,28.071337695236398,27.459060435491963,22.02271554554524,21.095023109728988,16.76305461424021,16.76305461424021,13.45362404707371,16.55294535724685,20.223748416156685
147.27525250360293,24.0,33.12099032335839,38.58756276314948,35.34119409414458,33.61547262794322,29.832867780352597,25.495097567963924,23.40939982143925,19.4164878389476,15.033296378372908,16.1245154965971,12.041594578792296,7.810249675906654,8.602325267042627,12.206555615733702,14.317821063276353,14.422205101855956,16.1245154965971,12.727922061357855,12.806248474865697,13.038404810405298,12.529964086141668,11.40175425099138,7.211102550927978,6.324555320336759,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47220505424423,21.02379604162864,21.93171219946131,19.4164878389476,13.601470508735444,14.142135623730951,16.278820596099706,13.416407864998739,11.180339887498949,12.36931687685298,20.615528128088304,21.02379604162864,29.068883707497267,24.351591323771842,26.570660511172846,30.14962686336267,30.14962686336267,26.019223662515376,21.37755832643195,25.179356624028344,17.029386365926403,23.194827009486403,18.027756377319946,21.095023109728988,25.612496949731394,31.240998703626616
154.25303886795876,25.0,34.9857113690718,34.20526275297414,29.154759474226502,33.24154027718932,24.698178070456937,28.460498941515414,27.018512172212592,21.0,16.15549442140351,13.45362404707371,12.806248474865697,8.602325267042627,12.806248474865697,9.848857801796104,13.601470508735444,10.295630140987,10.770329614269007,18.110770276274835,13.0,14.866068747318506,11.40175425099138,8.94427190999916,10.04987562112089,9.486832980505138,13.416407864998739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.212670403551895,17.804493814764857,16.278820596099706,16.278820596099706,11.661903789690601,11.661903789690601,17.11724276862369,15.0,13.038404810405298,16.0,15.132745950421556,16.278820596099706,23.345235059857504,24.186773244895647,28.284271247461902,21.0,23.194827009486403,26.076809620810597,20.615528128088304,26.019223662515376,23.345235059857504,16.0,21.095023109728988,17.46424919657298,21.633307652783937,23.853720883753127
147.27525250360293,24.0,34.132096331752024,36.87817782917155,32.28002478313795,29.274562336608895,30.01666203960727,23.769728648009426,19.4164878389476,17.0,16.1245154965971,16.15549442140351,13.152946437965905,9.219544457292887,4.242640687119285,10.63014581273465,14.212670403551895,14.7648230602334,12.041594578792296,19.313207915827967,10.63014581273465,9.433981132056603,12.529964086141668,10.295630140987,5.385164807134504,8.06225774829855,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.811388300841896,17.029386365926403,17.0,12.36931687685298,9.848857801796104,7.280109889280518,18.439088914585774,12.206555615733702,9.433981132056603,10.44030650891055,17.029386365926403,18.439088914585774,18.439088914585774,20.518284528683193,24.08318915758459,21.93171219946131,21.02379604162864,28.0178514522438,21.095023109728988,21.18962010041709,16.401219466856727,16.64331697709324,9.848857801796104,17.11724276862369,17.0,23.021728866442675
